pH,Temperature,Dissolved Oxygen,Electrical Conductivity,Turbidity,Nitrogen,Phosphorus,Potassium,Water Hardness,Label
0.9692918867399983,-0.7801833231476986,-1.485751586585349,-0.3864017173310215,0.9853692740007856,-0.33413661310503945,1.3711835147089781,-0.022332556058482844,0.9973630335911804,1
-0.3903804764620926,-1.529115739119832,-0.8548754287650965,-0.3864017173310215,-1.738635344552905,-0.09133685460619985,-0.7591863527767226,-1.2951725386662982,1.1021725961870408,0
-1.5800937942639228,0.34321530081050167,-0.9600214550684724,-0.04636820607972269,0.7377324904959044,1.1226619378879983,1.3711835147089781,1.2505074265493326,-1.675280812603259,1
0.7993328413397376,-1.529115739119832,-1.1703135076752222,-1.4065022510849183,-0.7480882105333811,-0.09133685460619985,-1.469309641938623,1.5687174222012863,0.9449582522932503,0
0.28945570513895363,-1.529115739119832,-0.43429132355159583,-0.2163849617053723,-0.9957249940382621,0.6370624208903191,-0.04906306361482236,-0.9769625430143444,1.0497678148891105,1
-0.2204214310618303,-0.03125090717556506,-0.9600214550684724,-1.2364854954592688,0.9853692740007856,-0.5769363716038791,-0.04906306361482236,0.6140874352454249,-0.20794693626121377,0
1.1392509321402606,-1.1546495311337652,1.0377530446956589,-1.4065022510849183,-0.5004514270285003,-0.8197361301027187,-1.469309641938623,-0.3405425517104367,-0.31275649885707413,1
-1.0702166580631374,-1.1546495311337652,0.8274609920889081,0.8037155720485246,0.7377324904959044,-0.33413661310503945,-1.469309641938623,1.5687174222012863,-1.2036377809218872,0
-0.2204214310618303,1.092147716782635,-1.1703135076752222,1.1437490832998238,-0.005177860018738274,0.3942626623914794,0.6610602255470779,-0.6587525473623905,-0.20794693626121377,1
0.9692918867399983,1.092147716782635,0.1965848342686566,-1.5765190067105677,-0.5004514270285003,-0.33413661310503945,0.6610602255470779,-0.3405425517104367,-1.2036377809218872,0
-0.3903804764620926,-0.4057171151616318,0.5120229131787823,0.46368206079722535,-0.7480882105333811,-1.3053356471003978,1.3711835147089781,-0.9769625430143444,-1.5704712500073985,1
-1.5800937942639228,-1.529115739119832,0.4068768868754074,0.633698816422875,-0.7480882105333811,-1.3053356471003978,1.3711835147089781,0.6140874352454249,0.6305295645056691,0
-0.3903804764620926,0.34321530081050167,-0.013707218338094199,-0.8964519842079699,1.4806428410105472,1.6082614548856775,-0.04906306361482236,-1.613382534318252,0.9973630335911804,1
-0.3903804764620926,1.4666139247687018,-0.11885324464146914,0.12364854954592691,0.7377324904959044,-0.8197361301027187,-1.469309641938623,-1.613382534318252,-1.413256906113608,0
-1.4101347488636604,1.4666139247687018,0.09143880796528074,1.4837825945511223,-0.9957249940382621,-0.8197361301027187,-0.7591863527767226,-0.022332556058482844,0.7877439083994597,1
-1.2401757034633996,-0.4057171151616318,-0.8548754287650965,-0.3864017173310215,-0.7480882105333811,-1.3053356471003978,1.3711835147089781,-0.3405425517104367,-1.2036377809218872,0
-0.5603395218623534,1.092147716782635,1.2480450973024098,-1.0664687398336195,1.233006057505666,1.6082614548856775,-0.04906306361482236,-0.9769625430143444,-0.10313737366535342,1
1.3092099775405215,0.7176815087965683,1.2480450973024098,0.633698816422875,-0.9957249940382621,0.8798621793891587,0.6610602255470779,-1.2951725386662982,1.6262204091663426,0
-0.3903804764620926,-1.529115739119832,-0.5394373498549707,-0.04636820607972269,-0.7480882105333811,0.15146290389263978,-1.469309641938623,-0.3405425517104367,-0.8368043118363759,1
-0.050462385661569485,0.34321530081050167,0.3017308605720315,-1.5765190067105677,-1.4909985610480239,1.3654616963868378,-1.469309641938623,1.5687174222012863,1.1021725961870408,0
0.9692918867399983,0.7176815087965683,-0.6445833761583457,0.633698816422875,1.4806428410105472,-0.5769363716038791,0.6610602255470779,-1.2951725386662982,1.5738156278684123,1
-0.050462385661569485,-0.03125090717556506,-0.9600214550684724,-1.0664687398336195,-1.738635344552905,-0.33413661310503945,-0.7591863527767226,0.6140874352454249,1.154577377484971,0
-0.7302985672626158,0.7176815087965683,0.8274609920889081,0.8037155720485246,-0.5004514270285003,1.1226619378879983,1.3711835147089781,0.295877439593471,-1.2036377809218872,1
-0.7302985672626158,1.4666139247687018,-0.8548754287650965,-0.5564184729566711,0.4900957069910238,1.3654616963868378,-0.7591863527767226,0.295877439593471,1.1021725961870408,0
1.3092099775405215,-0.7801833231476986,-1.1703135076752222,0.46368206079722535,0.7377324904959044,-1.0625358886015583,-0.7591863527767226,0.6140874352454249,-0.9940186557301666,1
-1.0702166580631374,-0.4057171151616318,-0.9600214550684724,1.3137658389254727,-1.738635344552905,1.1226619378879983,-0.7591863527767226,-0.022332556058482844,0.9449582522932503,0
0.45941475053921443,0.7176815087965683,-0.013707218338094199,0.2936653051715765,-1.243361777543143,0.3942626623914794,-0.04906306361482236,-0.022332556058482844,-0.05073259236742324,1
1.1392509321402606,-0.03125090717556506,1.0377530446956589,0.46368206079722535,0.24245892348614262,0.3942626623914794,-1.469309641938623,-0.3405425517104367,-0.7843995305384458,0
-0.2204214310618303,-0.7801833231476986,-0.7497294024617216,-0.2163849617053723,-0.9957249940382621,0.6370624208903191,1.3711835147089781,0.9322974308973787,0.6829343458035994,1
-1.0702166580631374,0.34321530081050167,-0.9600214550684724,-1.2364854954592688,-0.005177860018738274,0.6370624208903191,-0.7591863527767226,0.6140874352454249,-1.6228760313053288,0
-0.7302985672626158,1.4666139247687018,1.3531911236057845,-1.2364854954592688,-0.5004514270285003,1.1226619378879983,-0.04906306361482236,-1.2951725386662982,-1.2036377809218872,1
-1.0702166580631374,0.7176815087965683,-0.7497294024617216,0.9737323276741742,-0.005177860018738274,0.6370624208903191,-0.04906306361482236,1.5687174222012863,-0.6795899679425854,0
0.28945570513895363,-1.1546495311337652,-1.0651674813718472,0.2936653051715765,-0.5004514270285003,0.15146290389263978,0.6610602255470779,-0.6587525473623905,0.10648175152636731,1
1.3092099775405215,1.4666139247687018,1.2480450973024098,1.4837825945511223,-0.005177860018738274,0.15146290389263978,-0.04906306361482236,1.2505074265493326,1.4166012839746218,0
0.9692918867399983,1.092147716782635,-0.6445833761583457,1.6537993501767718,0.4900957069910238,-0.09133685460619985,-1.469309641938623,0.9322974308973787,-0.260351717559144,1
-1.4101347488636604,-0.4057171151616318,1.4583371499091604,-1.5765190067105677,-0.5004514270285003,0.8798621793891587,1.3711835147089781,-0.6587525473623905,-1.098828218326027,0
0.28945570513895363,-0.03125090717556506,1.2480450973024098,-1.0664687398336195,-1.4909985610480239,1.6082614548856775,-0.7591863527767226,-0.3405425517104367,-0.9940186557301666,1
-1.5800937942639228,-0.4057171151616318,-0.43429132355159583,1.1437490832998238,-0.005177860018738274,-1.0625358886015583,-1.469309641938623,0.6140874352454249,-0.31275649885707413,0
1.3092099775405215,1.4666139247687018,-0.9600214550684724,0.46368206079722535,1.233006057505666,-1.5481354055992376,0.6610602255470779,1.5687174222012863,-0.1555421549632836,1
-1.0702166580631374,1.092147716782635,0.932607018392284,-1.0664687398336195,-0.7480882105333811,-1.0625358886015583,-1.469309641938623,0.295877439593471,-0.7843995305384458,0
-0.9002576126628765,-1.1546495311337652,-1.1703135076752222,-1.7465357623362172,1.233006057505666,-0.09133685460619985,0.6610602255470779,1.5687174222012863,0.4209104393139484,1
-0.9002576126628765,0.34321530081050167,-1.2754595339785981,-0.7264352285823203,-0.9957249940382621,1.1226619378879983,1.3711835147089781,-0.022332556058482844,0.0016721889305069478,0
-0.7302985672626158,-1.1546495311337652,1.5634831762125354,0.2936653051715765,0.7377324904959044,0.8798621793891587,-0.7591863527767226,-1.2951725386662982,1.206982158782901,1
-0.7302985672626158,1.092147716782635,1.3531911236057845,1.1437490832998238,-0.005177860018738274,0.8798621793891587,-1.469309641938623,1.2505074265493326,0.36850565801601826,0
1.1392509321402606,-0.4057171151616318,-0.7497294024617216,-1.0664687398336195,-0.9957249940382621,-1.5481354055992376,0.6610602255470779,1.5687174222012863,-1.413256906113608,1
-1.7500528396641837,-0.7801833231476986,0.1965848342686566,1.4837825945511223,0.9853692740007856,-0.5769363716038791,-1.469309641938623,-1.2951725386662982,-0.4699708427508647,0
0.45941475053921443,0.7176815087965683,0.7223149657855331,0.8037155720485246,-1.243361777543143,-0.09133685460619985,-0.7591863527767226,-0.9769625430143444,-0.1555421549632836,1
-0.3903804764620926,1.092147716782635,-0.013707218338094199,-1.5765190067105677,-0.25281464352361915,0.8798621793891587,0.6610602255470779,1.5687174222012863,-1.3084473435177477,0
-0.2204214310618303,-0.4057171151616318,-0.013707218338094199,0.8037155720485246,0.7377324904959044,-1.3053356471003978,-0.7591863527767226,-0.6587525473623905,1.6262204091663426,1
-0.050462385661569485,-1.529115739119832,1.2480450973024098,1.3137658389254727,-1.4909985610480239,0.3942626623914794,1.3711835147089781,1.2505074265493326,-1.3608521248156777,0
0.28945570513895363,-0.4057171151616318,0.932607018392284,-0.04636820607972269,0.4900957069910238,1.6082614548856775,1.3711835147089781,-0.3405425517104367,-0.260351717559144,1
-1.2401757034633996,0.7176815087965683,-0.223999270944845,1.1437490832998238,-0.25281464352361915,0.6370624208903191,-0.04906306361482236,-0.6587525473623905,1.0497678148891105,0
0.28945570513895363,0.7176815087965683,-1.3806055602819731,0.46368206079722535,-1.738635344552905,-0.5769363716038791,-1.469309641938623,1.2505074265493326,0.4209104393139484,1
-0.050462385661569485,-0.7801833231476986,-0.6445833761583457,-0.2163849617053723,-0.005177860018738274,-1.0625358886015583,1.3711835147089781,1.2505074265493326,-1.2560425622198175,0
0.7993328413397376,-1.529115739119832,0.3017308605720315,0.8037155720485246,-0.9957249940382621,1.6082614548856775,-0.7591863527767226,-0.022332556058482844,-1.151232999623957,1
-1.4101347488636604,0.7176815087965683,-0.32914529724821995,0.2936653051715765,-0.7480882105333811,0.8798621793891587,1.3711835147089781,-1.2951725386662982,0.36850565801601826,0
0.11949665973869132,-1.529115739119832,-1.1703135076752222,-0.3864017173310215,0.24245892348614262,1.3654616963868378,0.6610602255470779,0.295877439593471,-1.3084473435177477,1
-0.7302985672626158,0.7176815087965683,0.1965848342686566,-1.4065022510849183,-0.005177860018738274,-0.09133685460619985,-0.7591863527767226,0.9322974308973787,0.4733152206118786,0
0.28945570513895363,1.4666139247687018,0.5120229131787823,1.3137658389254727,-0.7480882105333811,1.1226619378879983,-0.7591863527767226,-1.613382534318252,-1.5704712500073985,1
-0.7302985672626158,-0.4057171151616318,-1.0651674813718472,-0.2163849617053723,-0.25281464352361915,1.3654616963868378,-0.7591863527767226,-0.9769625430143444,0.0016721889305069478,0
0.6293737959394767,-0.7801833231476986,1.3531911236057845,0.9737323276741742,-0.5004514270285003,-0.8197361301027187,-0.04906306361482236,0.295877439593471,-1.675280812603259,1
-1.5800937942639228,1.092147716782635,0.5120229131787823,0.2936653051715765,-0.9957249940382621,-0.8197361301027187,-0.04906306361482236,-1.613382534318252,-0.260351717559144,0
-1.0702166580631374,-0.03125090717556506,-0.7497294024617216,-1.2364854954592688,-0.25281464352361915,1.3654616963868378,-0.04906306361482236,0.9322974308973787,0.31610087671808806,1
1.6491280683410445,1.4666139247687018,-0.8548754287650965,-0.8964519842079699,-0.7480882105333811,-0.09133685460619985,0.6610602255470779,-1.2951725386662982,-0.9416138744322363,0
-0.050462385661569485,1.4666139247687018,-0.8548754287650965,-1.7465357623362172,-1.738635344552905,0.3942626623914794,-0.7591863527767226,1.2505074265493326,-1.4656616874115382,1
-0.9002576126628765,-0.7801833231476986,-0.7497294024617216,-1.7465357623362172,1.233006057505666,0.6370624208903191,1.3711835147089781,-0.022332556058482844,1.6786251904642728,0
-1.7500528396641837,0.7176815087965683,-0.6445833761583457,0.46368206079722535,0.4900957069910238,-0.33413661310503945,-0.7591863527767226,-0.6587525473623905,-0.574780405346725,1
-0.5603395218623534,-0.4057171151616318,-0.223999270944845,-0.5564184729566711,0.24245892348614262,0.15146290389263978,-1.469309641938623,0.295877439593471,-0.3651612801550043,0
0.6293737959394767,-0.4057171151616318,1.0377530446956589,-1.5765190067105677,-0.005177860018738274,0.8798621793891587,0.6610602255470779,0.6140874352454249,-1.6228760313053288,1
0.28945570513895363,-0.7801833231476986,1.1428990709990339,0.12364854954592691,0.24245892348614262,-1.5481354055992376,-1.469309641938623,1.2505074265493326,-0.1555421549632836,0
1.1392509321402606,-0.03125090717556506,-0.7497294024617216,-1.4065022510849183,-0.5004514270285003,0.8798621793891587,1.3711835147089781,0.9322974308973787,-0.4699708427508647,1
0.9692918867399983,-0.03125090717556506,-1.485751586585349,-1.2364854954592688,-1.4909985610480239,-1.5481354055992376,1.3711835147089781,0.9322974308973787,0.7353391271015295,0
-0.2204214310618303,1.4666139247687018,-0.9600214550684724,-1.7465357623362172,1.233006057505666,-1.3053356471003978,1.3711835147089781,1.5687174222012863,-0.20794693626121377,1
0.45941475053921443,-1.529115739119832,0.6171689394821572,1.6537993501767718,-0.9957249940382621,0.15146290389263978,-1.469309641938623,-0.3405425517104367,-0.574780405346725,0
-1.5800937942639228,-1.529115739119832,0.8274609920889081,-0.04636820607972269,-1.243361777543143,-0.8197361301027187,-0.7591863527767226,-1.613382534318252,-0.9940186557301666,1
-0.5603395218623534,1.4666139247687018,0.5120229131787823,1.4837825945511223,-0.5004514270285003,0.15146290389263978,-0.04906306361482236,-1.613382534318252,-1.5180664687094683,0
-1.4101347488636604,-0.4057171151616318,-0.43429132355159583,0.12364854954592691,-1.243361777543143,-1.3053356471003978,-1.469309641938623,1.2505074265493326,0.21129131412222768,1
-0.9002576126628765,-0.7801833231476986,0.09143880796528074,0.8037155720485246,-0.7480882105333811,-0.8197361301027187,1.3711835147089781,0.9322974308973787,-0.260351717559144,0
1.479169022940784,-0.7801833231476986,0.932607018392284,-1.5765190067105677,0.9853692740007856,1.6082614548856775,-0.7591863527767226,-1.2951725386662982,-1.413256906113608,1
-1.4101347488636604,0.34321530081050167,-0.223999270944845,-0.7264352285823203,0.9853692740007856,-0.33413661310503945,0.6610602255470779,0.295877439593471,-0.574780405346725,0
0.9692918867399983,1.092147716782635,-0.013707218338094199,0.46368206079722535,0.4900957069910238,0.15146290389263978,-0.7591863527767226,1.5687174222012863,1.3641965026766918,1
-0.7302985672626158,0.34321530081050167,-0.223999270944845,-0.7264352285823203,-0.7480882105333811,-1.3053356471003978,-1.469309641938623,-1.2951725386662982,-0.1555421549632836,0
-0.2204214310618303,-1.529115739119832,1.1428990709990339,-1.5765190067105677,-1.243361777543143,-1.3053356471003978,1.3711835147089781,0.9322974308973787,-0.574780405346725,1
-0.3903804764620926,-0.7801833231476986,-0.32914529724821995,1.4837825945511223,0.24245892348614262,1.6082614548856775,1.3711835147089781,-1.2951725386662982,-1.098828218326027,0
-0.050462385661569485,-1.1546495311337652,-0.6445833761583457,-0.5564184729566711,-1.4909985610480239,-1.3053356471003978,0.6610602255470779,1.2505074265493326,1.2593869400808313,1
1.1392509321402606,1.092147716782635,0.932607018392284,0.46368206079722535,-0.5004514270285003,1.1226619378879983,-0.04906306361482236,0.9322974308973787,-1.0464234370280967,0
0.28945570513895363,-0.03125090717556506,-0.11885324464146914,1.4837825945511223,0.7377324904959044,1.6082614548856775,-0.7591863527767226,-0.3405425517104367,0.0016721889305069478,1
0.11949665973869132,-1.1546495311337652,-0.013707218338094199,-0.04636820607972269,-0.25281464352361915,1.6082614548856775,1.3711835147089781,1.2505074265493326,-1.5704712500073985,0
-0.3903804764620926,-0.03125090717556506,-0.32914529724821995,-0.7264352285823203,0.9853692740007856,1.1226619378879983,1.3711835147089781,-0.3405425517104367,0.4733152206118786,1
1.479169022940784,-0.4057171151616318,-0.223999270944845,1.4837825945511223,0.24245892348614262,-1.0625358886015583,0.6610602255470779,-1.613382534318252,-0.31275649885707413,0
0.28945570513895363,-1.1546495311337652,0.1965848342686566,0.46368206079722535,1.4806428410105472,-0.33413661310503945,-0.04906306361482236,-1.2951725386662982,-0.4175660614529345,1
-0.2204214310618303,-1.529115739119832,-0.11885324464146914,1.3137658389254727,-0.9957249940382621,-0.33413661310503945,1.3711835147089781,1.2505074265493326,1.3117917213787615,0
-1.5800937942639228,-1.1546495311337652,0.5120229131787823,0.12364854954592691,-0.005177860018738274,-0.8197361301027187,1.3711835147089781,-0.022332556058482844,0.6305295645056691,1
1.3092099775405215,-0.03125090717556506,0.1965848342686566,-1.0664687398336195,-1.738635344552905,-0.5769363716038791,-1.469309641938623,-0.9769625430143444,0.7877439083994597,0
1.1392509321402606,-0.03125090717556506,0.5120229131787823,-1.0664687398336195,0.4900957069910238,-1.3053356471003978,-1.469309641938623,0.6140874352454249,0.6305295645056691,1
-1.5800937942639228,-0.03125090717556506,-0.32914529724821995,0.633698816422875,-0.7480882105333811,-1.3053356471003978,0.6610602255470779,-0.9769625430143444,0.8401486896973899,0
-1.4101347488636604,0.34321530081050167,0.7223149657855331,-1.4065022510849183,-0.5004514270285003,0.8798621793891587,-1.469309641938623,-0.3405425517104367,-1.6228760313053288,1
-0.9002576126628765,1.4666139247687018,0.8274609920889081,0.12364854954592691,0.4900957069910238,0.15146290389263978,-0.7591863527767226,-0.022332556058482844,-0.8892090931343062,0
0.11949665973869132,-0.03125090717556506,-0.7497294024617216,-0.3864017173310215,-0.005177860018738274,-0.8197361301027187,0.6610602255470779,0.295877439593471,1.154577377484971,1
0.9692918867399983,-0.03125090717556506,-0.013707218338094199,-1.0664687398336195,-0.9957249940382621,1.1226619378879983,-0.7591863527767226,-1.2951725386662982,-0.9940186557301666,0
-0.9002576126628765,-0.7801833231476986,-0.32914529724821995,-0.5564184729566711,-0.5004514270285003,1.3654616963868378,-0.7591863527767226,0.9322974308973787,-0.4699708427508647,1
1.6491280683410445,-0.7801833231476986,-0.5394373498549707,-0.04636820607972269,0.24245892348614262,-0.5769363716038791,-1.469309641938623,-0.6587525473623905,-0.9416138744322363,0
1.3092099775405215,0.7176815087965683,0.5120229131787823,-1.5765190067105677,-1.4909985610480239,-1.3053356471003978,1.3711835147089781,0.9322974308973787,0.36850565801601826,1
-1.0702166580631374,-1.529115739119832,-0.6445833761583457,-1.0664687398336195,-1.243361777543143,1.3654616963868378,-1.469309641938623,1.5687174222012863,1.154577377484971,0
-1.2401757034633996,-0.4057171151616318,0.932607018392284,0.46368206079722535,-1.738635344552905,-1.3053356471003978,-0.7591863527767226,-1.613382534318252,-1.098828218326027,1
0.28945570513895363,-1.1546495311337652,-1.1703135076752222,-0.04636820607972269,1.233006057505666,-0.5769363716038791,1.3711835147089781,-1.613382534318252,1.3641965026766918,0
-1.4101347488636604,1.4666139247687018,-1.3806055602819731,-1.5765190067105677,0.4900957069910238,0.3942626623914794,0.6610602255470779,0.9322974308973787,0.05407697022843713,1
-0.3903804764620926,-0.4057171151616318,0.7223149657855331,0.633698816422875,-1.4909985610480239,-0.09133685460619985,0.6610602255470779,0.9322974308973787,1.3641965026766918,0
0.45941475053921443,1.092147716782635,-0.013707218338094199,0.46368206079722535,1.233006057505666,0.15146290389263978,0.6610602255470779,1.5687174222012863,0.26369609542015787,1
-1.7500528396641837,-0.7801833231476986,-1.1703135076752222,-0.2163849617053723,0.9853692740007856,-0.5769363716038791,1.3711835147089781,0.9322974308973787,-0.8368043118363759,0
0.9692918867399983,0.34321530081050167,-0.43429132355159583,0.12364854954592691,-0.7480882105333811,0.15146290389263978,1.3711835147089781,-0.022332556058482844,-1.3608521248156777,1
1.3092099775405215,-0.03125090717556506,-0.32914529724821995,-0.3864017173310215,-0.25281464352361915,-0.8197361301027187,0.6610602255470779,0.295877439593471,1.3117917213787615,0
0.6293737959394767,-0.4057171151616318,-1.3806055602819731,-1.5765190067105677,-0.25281464352361915,-1.5481354055992376,-0.7591863527767226,0.6140874352454249,-0.10313737366535342,1
0.9692918867399983,-0.7801833231476986,0.5120229131787823,-0.2163849617053723,1.233006057505666,-1.0625358886015583,-0.7591863527767226,-0.022332556058482844,1.154577377484971,0
-0.3903804764620926,-1.1546495311337652,-1.1703135076752222,0.46368206079722535,-0.7480882105333811,-1.0625358886015583,1.3711835147089781,0.9322974308973787,-1.5180664687094683,1
-0.9002576126628765,-0.03125090717556506,0.4068768868754074,-1.0664687398336195,-0.7480882105333811,0.8798621793891587,0.6610602255470779,-0.9769625430143444,-1.3084473435177477,0
1.479169022940784,-0.03125090717556506,0.8274609920889081,-1.5765190067105677,-0.5004514270285003,1.1226619378879983,-1.469309641938623,0.6140874352454249,-0.6271851866446553,1
0.9692918867399983,0.34321530081050167,1.1428990709990339,0.633698816422875,0.4900957069910238,0.6370624208903191,-0.7591863527767226,1.5687174222012863,0.5257200019098088,0
-0.3903804764620926,-0.03125090717556506,0.09143880796528074,-1.5765190067105677,-0.9957249940382621,0.3942626623914794,1.3711835147089781,-1.2951725386662982,1.469006065272552,1
-1.7500528396641837,-0.4057171151616318,-0.013707218338094199,1.3137658389254727,-0.005177860018738274,-1.5481354055992376,0.6610602255470779,1.5687174222012863,-1.3084473435177477,0
0.6293737959394767,1.4666139247687018,-0.7497294024617216,1.3137658389254727,0.24245892348614262,0.8798621793891587,-0.04906306361482236,1.5687174222012863,1.469006065272552,1
1.479169022940784,-1.529115739119832,-0.32914529724821995,1.4837825945511223,-1.243361777543143,-1.5481354055992376,-1.469309641938623,-0.3405425517104367,0.31610087671808806,0
1.479169022940784,1.092147716782635,1.0377530446956589,-0.04636820607972269,0.24245892348614262,0.8798621793891587,-1.469309641938623,-0.022332556058482844,-0.5223756240487949,1
-1.4101347488636604,1.4666139247687018,1.4583371499091604,0.8037155720485246,-1.4909985610480239,-0.09133685460619985,0.6610602255470779,-0.022332556058482844,-1.5180664687094683,0
-0.3903804764620926,0.34321530081050167,-0.8548754287650965,1.4837825945511223,0.24245892348614262,-0.33413661310503945,1.3711835147089781,0.9322974308973787,-1.6228760313053288,1
-0.7302985672626158,-0.4057171151616318,0.3017308605720315,0.8037155720485246,0.24245892348614262,0.6370624208903191,-1.469309641938623,-0.3405425517104367,-0.10313737366535342,0
-0.2204214310618303,0.34321530081050167,-0.32914529724821995,1.6537993501767718,0.24245892348614262,1.1226619378879983,-0.7591863527767226,1.2505074265493326,-0.05073259236742324,1
-1.2401757034633996,0.7176815087965683,-0.5394373498549707,-0.5564184729566711,-1.738635344552905,-0.33413661310503945,-1.469309641938623,-0.9769625430143444,-1.5704712500073985,0
-0.050462385661569485,1.4666139247687018,1.3531911236057845,0.12364854954592691,0.9853692740007856,0.6370624208903191,-0.04906306361482236,1.5687174222012863,-1.5704712500073985,1
-1.2401757034633996,-1.529115739119832,-1.3806055602819731,-1.2364854954592688,-0.7480882105333811,-0.09133685460619985,1.3711835147089781,1.2505074265493326,-0.8368043118363759,0
0.28945570513895363,-0.7801833231476986,1.2480450973024098,0.633698816422875,-1.4909985610480239,-1.0625358886015583,-1.469309641938623,-1.613382534318252,-0.20794693626121377,1
-0.2204214310618303,-0.7801833231476986,0.7223149657855331,-0.2163849617053723,1.4806428410105472,0.6370624208903191,1.3711835147089781,1.2505074265493326,-1.5180664687094683,0
-0.2204214310618303,-0.4057171151616318,-1.2754595339785981,0.46368206079722535,-0.7480882105333811,-1.0625358886015583,-0.04906306361482236,1.2505074265493326,0.89255347099532,1
-0.9002576126628765,-1.1546495311337652,-0.9600214550684724,1.3137658389254727,1.4806428410105472,-1.3053356471003978,1.3711835147089781,-0.022332556058482844,1.1021725961870408,0
-0.9002576126628765,-0.4057171151616318,-0.8548754287650965,-0.5564184729566711,-0.5004514270285003,1.1226619378879983,1.3711835147089781,1.5687174222012863,-0.1555421549632836,1
1.479169022940784,-0.7801833231476986,-0.7497294024617216,-0.5564184729566711,0.4900957069910238,-0.33413661310503945,-1.469309641938623,0.9322974308973787,-1.5180664687094683,0
1.3092099775405215,0.7176815087965683,-0.43429132355159583,0.633698816422875,0.9853692740007856,0.3942626623914794,-0.7591863527767226,-0.022332556058482844,1.154577377484971,1
-1.5800937942639228,-1.529115739119832,0.932607018392284,-0.2163849617053723,-1.4909985610480239,1.1226619378879983,0.6610602255470779,1.5687174222012863,0.578124783207739,0
-1.5800937942639228,0.7176815087965683,-0.9600214550684724,-1.0664687398336195,-0.005177860018738274,-1.5481354055992376,0.6610602255470779,0.295877439593471,0.26369609542015787,1
-1.2401757034633996,0.34321530081050167,-1.0651674813718472,1.4837825945511223,-0.7480882105333811,-1.3053356471003978,-1.469309641938623,-1.2951725386662982,-0.10313737366535342,0
0.28945570513895363,1.092147716782635,1.3531911236057845,-1.4065022510849183,0.4900957069910238,-0.5769363716038791,0.6610602255470779,-0.9769625430143444,0.0016721889305069478,1
0.6293737959394767,-0.7801833231476986,0.7223149657855331,-0.7264352285823203,-1.243361777543143,1.3654616963868378,-0.7591863527767226,0.9322974308973787,-1.3608521248156777,0
1.1392509321402606,-1.529115739119832,-1.5908976128887238,-0.3864017173310215,-0.005177860018738274,0.8798621793891587,1.3711835147089781,0.9322974308973787,-1.4656616874115382,1
1.479169022940784,0.7176815087965683,-0.11885324464146914,1.3137658389254727,1.4806428410105472,1.1226619378879983,-1.469309641938623,-0.9769625430143444,-0.20794693626121377,0
-1.2401757034633996,0.34321530081050167,1.4583371499091604,0.12364854954592691,-0.5004514270285003,0.6370624208903191,0.6610602255470779,-0.6587525473623905,-0.4699708427508647,1
1.1392509321402606,1.092147716782635,-0.11885324464146914,1.1437490832998238,-0.5004514270285003,1.6082614548856775,-0.7591863527767226,-1.613382534318252,0.8401486896973899,0
0.28945570513895363,-1.529115739119832,1.1428990709990339,-1.4065022510849183,-1.243361777543143,-1.3053356471003978,0.6610602255470779,-0.9769625430143444,1.5214108465704823,1
1.1392509321402606,-0.4057171151616318,0.5120229131787823,-0.2163849617053723,-0.005177860018738274,1.6082614548856775,1.3711835147089781,-1.613382534318252,-0.7843995305384458,0
0.11949665973869132,-1.1546495311337652,-0.013707218338094199,1.3137658389254727,1.233006057505666,-1.3053356471003978,1.3711835147089781,-1.613382534318252,-0.6795899679425854,1
-0.050462385661569485,0.7176815087965683,1.1428990709990339,-1.2364854954592688,-1.4909985610480239,1.6082614548856775,1.3711835147089781,-0.6587525473623905,0.89255347099532,0
-0.7302985672626158,-1.1546495311337652,1.4583371499091604,-0.04636820607972269,1.4806428410105472,-0.8197361301027187,-0.04906306361482236,-1.2951725386662982,1.206982158782901,1
0.28945570513895363,1.092147716782635,-0.9600214550684724,0.2936653051715765,0.24245892348614262,-0.09133685460619985,-1.469309641938623,-1.613382534318252,-1.675280812603259,0
0.6293737959394767,-0.4057171151616318,0.1965848342686566,1.1437490832998238,0.9853692740007856,-0.09133685460619985,0.6610602255470779,1.2505074265493326,1.6262204091663426,1
-1.5800937942639228,-1.1546495311337652,1.3531911236057845,-1.5765190067105677,0.24245892348614262,-1.5481354055992376,-1.469309641938623,0.295877439593471,-1.2036377809218872,0
0.28945570513895363,0.7176815087965683,-0.013707218338094199,0.46368206079722535,0.7377324904959044,-1.3053356471003978,1.3711835147089781,1.2505074265493326,0.7353391271015295,1
1.6491280683410445,-0.4057171151616318,-0.6445833761583457,0.2936653051715765,0.4900957069910238,0.6370624208903191,1.3711835147089781,-0.6587525473623905,0.4733152206118786,0
0.7993328413397376,-1.529115739119832,-0.8548754287650965,-0.7264352285823203,1.4806428410105472,-0.8197361301027187,-0.7591863527767226,0.6140874352454249,-0.8368043118363759,1
1.6491280683410445,-1.529115739119832,0.7223149657855331,1.1437490832998238,-0.9957249940382621,0.8798621793891587,-0.04906306361482236,-0.022332556058482844,-0.8892090931343062,0
1.1392509321402606,0.7176815087965683,0.8274609920889081,-1.0664687398336195,0.24245892348614262,1.3654616963868378,-0.7591863527767226,0.295877439593471,-0.3651612801550043,1
-0.050462385661569485,-0.7801833231476986,-0.6445833761583457,-1.0664687398336195,0.7377324904959044,-0.33413661310503945,-1.469309641938623,-0.022332556058482844,-1.3608521248156777,0
